cache_lines,MRC
90880,0.00113866
91136,0.00113809
91392,0.00113732
91648,0.00113548
91904,0.00113331
92160,0.00113246
92416,0.0011318
92672,0.00113012
92928,0.00112911
93184,0.00112739
93440,0.00112624
93696,0.00112526
93952,0.00112423
94208,0.00112345
94464,0.00112314
94720,0.00112211
94976,0.00112152
95232,0.00112096
95488,0.0011205
95744,0.0011199
96000,0.00111873
96256,0.00111779
96512,0.00111746
96768,0.00111649
97024,0.00111515
97280,0.00111369
97536,0.001113
97792,0.00110714
98048,0.00110578
98304,0.00110516
98560,0.00110397
98816,0.00110282
99072,0.00110137
99328,0.0011001
99584,0.00109949
99840,0.00109854
100096,0.00109823
100352,0.00109717
100608,0.00109639
100864,0.00109248
101120,0.00109049
101376,0.0010902
101632,0.0010896
101888,0.00108843
102144,0.00108734
102400,0.00108617
102656,0.00108556
102912,0.00108539
103168,0.0010842
103424,0.00108294
103680,0.00108229
103936,0.00108118
104192,0.00107973
104448,0.00107881
104704,0.00107786
104960,0.00107681
105216,0.00107604
105472,0.00107497
105728,0.0010743
105984,0.00107307
106240,0.00107157
106496,0.00107049
106752,0.00106956
107008,0.0010681
107264,0.00106653
107520,0.00106594
107776,0.00106543
108032,0.00106466
108288,0.00106404
108544,0.00106297
108800,0.00106148
109056,0.00106064
109312,0.0010598
109568,0.00105868
109824,0.00105726
110080,0.0010557
110336,0.00105278
110592,0.00104875
110848,0.00104799
111104,0.00104679
111360,0.00104599
111616,0.00104504
111872,0.00104487
112128,0.00104384
112384,0.00104327
112640,0.00104292
112896,0.00104214
113152,0.00104119
113408,0.0010407
113664,0.00104029
113920,0.00103951
114176,0.0010385
114432,0.00103743
114688,0.00103643
114944,0.00103528
115200,0.00103411
115456,0.00103359
115712,0.00103263
115968,0.00103167
116224,0.00103055
116480,0.00102972
116736,0.00102919
116992,0.00102845
117248,0.00102777
117504,0.00102712
117760,0.00102637
118016,0.00102547
118272,0.00102468
118528,0.00102379
118784,0.0010228
119040,0.0010218
119296,0.00102068
119552,0.00101877
119808,0.00101506
120064,0.00101353
120320,0.00101275
120576,0.00101149
120832,0.00101047
121088,0.00100923
121344,0.00100875
121600,0.00100857
121856,0.00100759
122112,0.00100709
122368,0.00100628
122624,0.00100196
122880,0.00100058
123136,0.000999448
123392,0.000998708
123648,0.000997636
123904,0.000996873
124160,0.00099569
124416,0.000994739
124672,0.000993906
124928,0.000992833
125184,0.0009919
125440,0.000991066
125696,0.000990005
125952,0.000989276
126208,0.000988557
126464,0.00098772
126720,0.000986882
126976,0.000986351
127232,0.000985712
127488,0.000985171
127744,0.000984344
128000,0.000983069
128256,0.000982009
128512,0.000981262
128768,0.000980492
129024,0.000979648
129280,0.000978709
129536,0.000977601
129792,0.000976415
130048,0.000975228
130304,0.000974039
130560,0.000972755
130816,0.000969114
131072,0.000966438
131328,0.000965727
131584,0.00096477
131840,0.000964047
132096,0.000963427
132352,0.000962633
132608,0.000961773
132864,0.000960912
133120,0.00095982
133376,0.000958494
133632,0.000957841
133888,0.000957495
134144,0.000956636
134400,0.00095573
134656,0.000954863
134912,0.000953856
135168,0.000947621
135424,0.000945961
135680,0.000945106
135936,0.000944873
136192,0.000944032
136448,0.000943324
136704,0.000942465
136960,0.000941922
137216,0.000941219
137472,0.000940012
137728,0.000936724
137984,0.000935798
138240,0.000935035
138496,0.000934863
138752,0.000934526
139008,0.000934454
139264,0.000933715
139520,0.000932825
139776,0.00093247
140032,0.000931802
140288,0.000930577
140544,0.000929395
140800,0.000928844
141056,0.000928211
141312,0.000926614
141568,0.000925765
141824,0.000924718
142080,0.00092414
142336,0.000922832
142592,0.000922653
142848,0.000921325
143104,0.000918605
143360,0.000912983
143616,0.000909604
143872,0.000909022
144128,0.000905713
144384,0.000902847
144640,0.000902174
144896,0.000901576
145152,0.000900875
145408,0.000900634
145664,0.000900059
145920,0.000896052
146176,0.000894877
146432,0.000894026
146688,0.000893128
146944,0.000891353
147200,0.000889227
147456,0.000888645
147712,0.000888185
147968,0.00088778
148224,0.000887564
148480,0.000885828
148736,0.000885159
148992,0.000884198
149248,0.000883636
149504,0.000882716
149760,0.000881941
150016,0.00088144
150272,0.000880876
150528,0.000880312
150784,0.000879871
151040,0.000878675
151296,0.000878159
151552,0.00087744
151808,0.000876118
152064,0.000875439
152320,0.000874615
152576,0.000873332
152832,0.000872506
153088,0.000872121
153344,0.000871627
153600,0.000870794
153856,0.000870303
154112,0.000869823
154368,0.000869131
154624,0.000868511
154880,0.000867776
155136,0.000867536
155392,0.000867
155648,0.00086656
155904,0.000865829
156160,0.000864872
156416,0.000864407
156672,0.00086407
156928,0.00086352
157184,0.000862925
157440,0.000862073
157696,0.000861115
157952,0.000860713
158208,0.00086019
158464,0.000859153
158720,0.000858937
158976,0.000857729
159232,0.000857309
159488,0.000856499
159744,0.000855227
160000,0.000854594
160256,0.00085414
160512,0.000853559
160768,0.000852326
161024,0.00084646
161280,0.000845873
161536,0.000845373
161792,0.000844754
162048,0.00084411
162304,0.000843355
162560,0.000842715
162816,0.000841886
163072,0.000841336
163328,0.000840549
163584,0.000839961
163840,0.000839468
164096,0.000838786
164352,0.000838072
164608,0.000837281
164864,0.000836542
165120,0.000835849
165376,0.000835156
165632,0.000834422
165888,0.000833331
166144,0.000831339
166400,0.000827948
166656,0.000826349
166912,0.000825547
167168,0.000824243
167424,0.000823251
167680,0.00082295
167936,0.000821006
168192,0.000818078
168448,0.000816963
168704,0.000816005
168960,0.000815194
169216,0.000814626
169472,0.00081422
169728,0.000813338
169984,0.000812394
170240,0.000811375
170496,0.000810664
170752,0.000810153
171008,0.000809449
171264,0.000808703
171520,0.000807884
171776,0.000807064
172032,0.000806244
172288,0.000805523
172544,0.000804871
172800,0.000804357
173056,0.000803631
173312,0.00080283
173568,0.000802624
173824,0.000802174
174080,0.000801349
174336,0.000800677
174592,0.000799849
174848,0.000797362
175104,0.000795612
175360,0.000794675
175616,0.00079418
175872,0.000793809
176128,0.000793601
176384,0.00079277
176640,0.000791516
176896,0.00079077
177152,0.000789889
177408,0.000788736
177664,0.000787735
177920,0.000786868
178176,0.000786552
178432,0.000785966
178688,0.000785124
178944,0.00078428
179200,0.000783404
179456,0.000782453
179712,0.000781574
179968,0.000780746
180224,0.00078011
180480,0.000779578
180736,0.000779153
180992,0.000778633
181248,0.000778134
181504,0.000777708
181760,0.000777055
182016,0.000776348
182272,0.000775921
182528,0.000773908
182784,0.000770479
183040,0.00076989
183296,0.00076938
183552,0.000768735
183808,0.000768089
184064,0.000767418
184320,0.000766663
184576,0.000765907
184832,0.000765159
185088,0.00076451
185344,0.000763972
185600,0.000763539
185856,0.00076
186112,0.00075754
186368,0.000756994
186624,0.000756447
186880,0.0007559
187136,0.000755352
187392,0.000754558
187648,0.000753769
187904,0.00075333
188160,0.000752673
188416,0.00075189
188672,0.000751009
188928,0.000750127
189184,0.000749249
189440,0.000748475
189696,0.000747982
189952,0.000747761
190208,0.00074689
190464,0.000746053
190720,0.000745276
190976,0.000744805
191232,0.000744229
191488,0.00074345
191744,0.000743156
192000,0.000742739
192256,0.000741958
192512,0.000741547
192768,0.000741039
193024,0.000740145
193280,0.00073925
193536,0.000737541
193792,0.000733716
194048,0.000732755
194304,0.000732611
194560,0.000732385
194816,0.000731897
195072,0.000731301
195328,0.000730622
195584,0.000729942
195840,0.000729229
196096,0.000728435
196352,0.000727549
196608,0.000726673
196864,0.000725875
197120,0.000725077
197376,0.000724203
197632,0.000723174
197888,0.000722529
198144,0.000721457
198400,0.000719505
198656,0.000718569
198912,0.000717953
199168,0.000717607
199424,0.000716934
199680,0.000714369
199936,0.000709776
200192,0.000708726
200448,0.000708003
200704,0.000707469
200960,0.000706416
201216,0.000705907
201472,0.000705466
201728,0.000704292
201984,0.000703025
202240,0.000701887
202496,0.000701062
202752,0.000700341
203008,0.000699687
203264,0.000699103
203520,0.000698748
203776,0.000697893
204032,0.000696809
204288,0.000696215
204544,0.000692774
204800,0.000689401
205056,0.000688199
205312,0.000687327
205568,0.000686667
205824,0.000686173
206080,0.000685569
206336,0.000684881
206592,0.000683371
206848,0.000679972
207104,0.000678968
207360,0.000678236
207616,0.000677446
207872,0.000676223
208128,0.000675178
208384,0.000674154
208640,0.000673048
208896,0.000672895
209152,0.000672554
209408,0.000671929
209664,0.00067082
209920,0.000670331
210176,0.000669499
210432,0.000668162
210688,0.000667046
210944,0.000666201
211200,0.000665455
211456,0.000664708
211712,0.000663961
211968,0.000663533
212224,0.000663213
212480,0.000662713
212736,0.000661983
212992,0.000661303
213248,0.00066065
213504,0.000659898
213760,0.00065947
214016,0.000658837
214272,0.000657957
214528,0.000657076
214784,0.000656399
215040,0.000655709
215296,0.000654968
215552,0.000654336
215808,0.000653803
216064,0.000653239
216320,0.000652592
216576,0.00065183
216832,0.000651068
217088,0.000650418
217344,0.000649894
217600,0.000649257
217856,0.000648719
218112,0.000648266
218368,0.000647772
218624,0.000646494
218880,0.000645724
219136,0.0006449
219392,0.000643893
219648,0.000642992
219904,0.000642415
220160,0.00064163
220416,0.00064057
220672,0.000639407
220928,0.000638706
221184,0.000638134
221440,0.000637579
221696,0.000636929
221952,0.000636279
222208,0.000635541
222464,0.000634953
222720,0.000634665
222976,0.000634012
223232,0.000633561
223488,0.000632983
223744,0.000632198
224000,0.000631412
224256,0.000630625
224512,0.000629993
224768,0.000629348
225024,0.000628433
225280,0.000627906
225536,0.00062757
225792,0.000627131
226048,0.000626471
226304,0.00062581
226560,0.000624917
226816,0.000624226
227072,0.000623485
227328,0.000622311
227584,0.000621646
227840,0.000620878
228096,0.000620342
228352,0.000619472
228608,0.000616526
228864,0.00061602
229120,0.00061543
229376,0.000614816
229632,0.000614229
229888,0.00061342
230144,0.000612112
230400,0.00061112
230656,0.000610476
230912,0.000610047
231168,0.000609504
231424,0.000608711
231680,0.000607713
231936,0.000606738
232192,0.000605895
232448,0.000604938
232704,0.000604496
232960,0.000603409
233216,0.000602036
233472,0.00060079
233728,0.000599963
233984,0.000599135
234240,0.000598735
234496,0.00059823
234752,0.000597628
235008,0.000597184
235264,0.000596491
235520,0.000595797
235776,0.000595102
236032,0.000594406
236288,0.000593679
236544,0.000592847
236800,0.000592567
237056,0.000591955
237312,0.000591174
237568,0.000590385
237824,0.000589021
238080,0.000584225
238336,0.000583491
238592,0.000582924
238848,0.000582437
239104,0.000581903
239360,0.000581271
239616,0.000580986
239872,0.000580417
240128,0.000579962
240384,0.000579445
240640,0.000578997
240896,0.00057864
241152,0.000578086
241408,0.0005778
241664,0.000577261
241920,0.000576588
242176,0.000576092
242432,0.000575708
242688,0.000575155
242944,0.000574723
243200,0.000574291
243456,0.000573048
243712,0.000572147
243968,0.000571635
244224,0.000571076
244480,0.000570291
244736,0.000570146
244992,0.000569311
245248,0.000568666
245504,0.000568084
245760,0.000567567
246016,0.000567087
246272,0.000566541
246528,0.000566249
246784,0.000565814
247040,0.000565138
247296,0.000564501
247552,0.00056406
247808,0.000563565
248064,0.000562739
248320,0.000562074
248576,0.000559418
248832,0.000558464
249088,0.000558054
249344,0.000557489
249600,0.000556883
249856,0.000556009
250112,0.000554465
250368,0.000554031
250624,0.000553881
250880,0.000553459
251136,0.000553243
251392,0.0005529
251648,0.000552451
251904,0.000552059
252160,0.000551759
252416,0.000551332
252672,0.000549979
252928,0.000545166
253184,0.000543618
253440,0.000543129
253696,0.000542676
253952,0.000542142
254208,0.000541576
254464,0.000540964
254720,0.000540256
254976,0.000539183
255232,0.000538108
255488,0.000537799
255744,0.000537491
256000,0.000536754
256256,0.000535905
256512,0.000535379
256768,0.00053507
257024,0.000534697
257280,0.000534233
257536,0.000533802
257792,0.000533492
258048,0.000533164
258304,0.000532309
258560,0.000531454
258816,0.000530995
259072,0.000530605
259328,0.000530215
259584,0.000529825
259840,0.000529434
260096,0.000529043
260352,0.000528652
260608,0.000528261
260864,0.000527855
261120,0.000527385
261376,0.000526914
261632,0.000526442
261888,0.00052597
262144,0.000525633
262400,0.000525318
262656,0.000524948
262912,0.000524553
263168,0.000524027
263424,0.000523395
263680,0.000522762
263936,0.000522129
264192,0.000521537
264448,0.000521061
264704,0.000520541
264960,0.000519746
265216,0.000518947
265472,0.000517829
265728,0.000516709
265984,0.000515729
266240,0.000514765
266496,0.000514361
266752,0.00051412
267008,0.000513609
267264,0.000512964
267520,0.000512592
267776,0.000512431
268032,0.000512157
268288,0.000511752
268544,0.000511228
268800,0.000510499
269056,0.000509769
269312,0.000509038
269568,0.000507994
269824,0.000505627
270080,0.000503404
270336,0.000502335
270592,0.000501288
270848,0.000500627
271104,0.000499953
271360,0.000498045
271616,0.000496131
271872,0.00049494
272128,0.000493768
272384,0.000493148
272640,0.00049256
272896,0.000492282
273152,0.00049203
273408,0.000491472
273664,0.000490883
273920,0.000490368
274176,0.000489861
274432,0.000489204
274688,0.000488527
274944,0.000487699
275200,0.00048685
275456,0.000485999
275712,0.000485147
275968,0.000484829
276224,0.000484573
276480,0.000483928
276736,0.000483243
276992,0.000482637
277248,0.000482037
277504,0.000481762
277760,0.000481505
278016,0.000480742
278272,0.000479971
278528,0.000479626
278784,0.000479261
279040,0.000478484
279296,0.000477669
279552,0.000476454
279808,0.00047526
280064,0.000474214
280320,0.000473149
280576,0.000472011
280832,0.000470937
281088,0.000470058
281344,0.000469032
281600,0.000467707
281856,0.000466414
282112,0.000465171
282368,0.000464058
282624,0.000463076
282880,0.00046193
283136,0.000460674
283392,0.000460057
283648,0.000459697
283904,0.000459337
284160,0.000458977
284416,0.00045853
284672,0.000457896
284928,0.000454813
285184,0.000452254
285440,0.000451796
285696,0.000451436
285952,0.000451252
286208,0.000450744
286464,0.000449917
286720,0.000449454
286976,0.000449178
287232,0.000448901
287488,0.000448624
287744,0.000447713
288000,0.00044687
288256,0.000446499
288512,0.000445892
288768,0.000444778
289024,0.000443936
289280,0.000443377
289536,0.00044288
289792,0.000442412
290048,0.000442025
290304,0.000441472
290560,0.000437707
290816,0.000434179
291072,0.000431407
291328,0.000429555
291584,0.000428687
291840,0.000428169
292096,0.000427783
292352,0.000427301
292608,0.000426882
292864,0.000426688
293120,0.000426124
293376,0.000425152
293632,0.000424535
293888,0.000424047
294144,0.00042385
294400,0.000423504
294656,0.000422722
294912,0.000422144
295168,0.000421751
295424,0.000421202
295680,0.00042062
295936,0.000420127
296192,0.0004196
296448,0.000419008
296704,0.000418415
296960,0.000417821
297216,0.000417591
297472,0.000417289
297728,0.000416595
297984,0.000415899
298240,0.000415202
298496,0.000414663
298752,0.000414214
299008,0.000414214
299264,0.000414012
299520,0.000413512
299776,0.000412728
300032,0.000411832
300288,0.000411329
300544,0.000410927
300800,0.000410725
301056,0.00040888
301312,0.000406138
301568,0.000403579
301824,0.000401542
302080,0.000400613
302336,0.000399753
302592,0.000398947
302848,0.000398636
303104,0.000398196
303360,0.000397572
303616,0.00039711
303872,0.000396661
304128,0.000396034
304384,0.000395407
304640,0.000394779
304896,0.000394149
305152,0.000393582
305408,0.000393161
305664,0.00038947
305920,0.000384674
306176,0.000384136
306432,0.000383541
306688,0.000382893
306944,0.000382347
307200,0.000381805
307456,0.000381263
307712,0.000380631
307968,0.000379978
308224,0.000379324
308480,0.000378669
308736,0.000377979
308992,0.000377102
309248,0.000376424
309504,0.000375911
309760,0.000375911
310016,0.000375562
310272,0.000374901
310528,0.000374457
310784,0.000373813
311040,0.000372926
311296,0.000372655
311552,0.000372166
311808,0.000371276
312064,0.000370775
312320,0.000370168
312576,0.000369273
312832,0.000368659
313088,0.000368023
313344,0.000367235
313600,0.000366259
313856,0.000365204
314112,0.000364069
314368,0.000363594
314624,0.000363135
314880,0.000362451
315136,0.000361667
315392,0.000360048
315648,0.000357048
315904,0.00035634
316160,0.000355668
316416,0.000354736
316672,0.000353802
316928,0.000353055
317184,0.000352479
317440,0.000352009
317696,0.000351386
317952,0.000350778
318208,0.000350542
318464,0.000350031
318720,0.000349278
318976,0.00034821
319232,0.000347248
319488,0.000346527
319744,0.00034604
320000,0.000345442
320256,0.000344764
320512,0.000343693
320768,0.00034152
321024,0.00034076
321280,0.00034022
321536,0.000339485
321792,0.000336301
322048,0.000334741
322304,0.000334145
322560,0.000333897
322816,0.000333304
323072,0.000332473
323328,0.000331551
323584,0.000330926
323840,0.000329665
324096,0.000328779
324352,0.000328327
324608,0.000327444
324864,0.000326965
325120,0.000324875
325376,0.000321285
325632,0.000320898
325888,0.000320405
326144,0.000316912
326400,0.000311733
326656,0.000311201
326912,0.000309918
327168,0.000308759
327424,0.000307848
327680,0.000307232
327936,0.000306963
328192,0.000306454
328448,0.000305999
328704,0.000304931
328960,0.000303016
329216,0.00030288
329472,0.0003025
329728,0.000301823
329984,0.000301056
330240,0.000300417
330496,0.000300004
330752,0.000299065
331008,0.000298195
331264,0.00029764
331520,0.000296496
331776,0.000293322
332032,0.000292616
332288,0.000292032
332544,0.000289153
332800,0.00028689
333056,0.000286503
333312,0.000286132
333568,0.000285263
333824,0.000284956
334080,0.000284315
334336,0.000282278
334592,0.000280405
334848,0.000279716
335104,0.000279308
335360,0.000278411
335616,0.000277369
335872,0.000277001
336128,0.00027415
336384,0.000272277
336640,0.000271687
336896,0.000271127
337152,0.000270493
337408,0.000270432
337664,0.000270126
337920,0.000269819
338176,0.000269512
338432,0.000268798
338688,0.000267906
338944,0.000267084
339200,0.000266582
339456,0.000265886
339712,0.000264794
339968,0.000263901
340224,0.000263392
340480,0.00026227
340736,0.000258922
340992,0.000258414
341248,0.00025713
341504,0.000256788
341760,0.000256016
342016,0.000253063
342272,0.000252391
342528,0.000251568
342784,0.000251088
343040,0.000250145
343296,0.000249222
343552,0.000248391
343808,0.000247669
344064,0.000247111
344320,0.000246281
344576,0.000245595
344832,0.000244768
345088,0.000244179
345344,0.000243519
345600,0.000242668
345856,0.000241704
346112,0.000241009
346368,0.00024072
346624,0.000240084
346880,0.000237785
347136,0.000233674
347392,0.000232127
347648,0.000231449
347904,0.00023058
348160,0.000230333
348416,0.00022963
348672,0.000228756
348928,0.000228213
349184,0.000227553
349440,0.000226715
349696,0.000226469
349952,0.000226103
350208,0.000225371
350464,0.000224479
350720,0.000223619
350976,0.000222555
351232,0.000222206
351488,0.000221847
351744,0.000221082
352000,0.000220217
352256,0.00021968
352512,0.000219209
352768,0.000218408
353024,0.000217268
353280,0.000216326
353536,0.000215464
353792,0.000214779
354048,0.000214069
354304,0.000213198
354560,0.00021249
354816,0.000212003
355072,0.000210701
355328,0.000209025
355584,0.000208203
355840,0.000207485
356096,0.000206986
356352,0.000206655
356608,0.000206454
356864,0.000202726
357120,0.000198765
357376,0.000196146
357632,0.000194821
357888,0.000194396
358144,0.00019365
358400,0.0001929
358656,0.000192148
358912,0.000191573
359168,0.000191061
359424,0.000190627
359680,0.000189811
359936,0.000188812
360192,0.000187713
360448,0.00018721
360704,0.000187068
360960,0.000186514
361216,0.000185898
361472,0.000185211
361728,0.00018364
361984,0.000182812
362240,0.00018268
362496,0.000181316
362752,0.000180305
363008,0.000179609
363264,0.000178801
363520,0.000178057
363776,0.000177314
364032,0.000176261
364288,0.000175281
364544,0.00017445
364800,0.000173975
365056,0.000173596
365312,0.000172153
365568,0.000168999
365824,0.000168121
366080,0.000165659
366336,0.000162943
366592,0.000162562
366848,0.000161707
367104,0.000160656
367360,0.000159529
367616,0.000158488
367872,0.000157953
368128,0.000157429
368384,0.000156747
368640,0.00015582
368896,0.000154888
369152,0.000154624
369408,0.000152876
369664,0.000150618
369920,0.00014993
370176,0.000149239
370432,0.000148784
370688,0.000147557
370944,0.000146479
371200,0.000146096
371456,0.000145381
371712,0.000144525
371968,0.000143663
372224,0.000143186
372480,0.000142897
372736,0.000142512
372992,0.000141906
373248,0.000141175
373504,0.00014044
373760,0.000139828
374016,0.000139444
374272,0.000138896
374528,0.000137513
374784,0.000135284
375040,0.000132943
375296,0.000130106
375552,0.000129628
375808,0.000129149
376064,0.000128826
376320,0.000128052
376576,0.000127672
376832,0.000126803
377088,0.000125951
377344,0.000124875
377600,0.000123833
377856,0.00012331
378112,0.000122855
378368,0.000122111
378624,0.00012138
378880,0.000119116
379136,0.00011779
379392,0.000117219
379648,0.000116406
379904,0.000115815
380160,0.000115277
380416,0.000114568
380672,0.000114025
380928,0.00011343
381184,0.000112248
381440,0.000110453
381696,0.00010904
381952,0.000107599
382208,0.000106977
382464,0.000105191
382720,0.000102694
382976,0.000102051
383232,0.000101378
383488,0.00010118
383744,0.000100617
384000,9.94765e-05
384256,9.91736e-05
384512,9.81962e-05
384768,9.73615e-05
385024,9.67581e-05
385280,9.60954e-05
385536,9.60005e-05
385792,9.536e-05
386048,9.46179e-05
386304,9.32967e-05
386560,9.20818e-05
386816,9.09753e-05
387072,9.05025e-05
387328,8.99822e-05
387584,8.96119e-05
387840,8.89814e-05
388096,8.83428e-05
388352,8.76594e-05
388608,8.71712e-05
388864,8.69335e-05
389120,8.63799e-05
389376,8.56262e-05
389632,8.48556e-05
389888,8.44825e-05
390144,8.10222e-05
390400,7.99943e-05
390656,7.78574e-05
390912,7.36099e-05
391168,7.29466e-05
391424,7.22327e-05
391680,7.18594e-05
391936,7.09532e-05
392192,7.03676e-05
392448,6.97771e-05
392704,6.91816e-05
392960,6.89218e-05
393216,6.81308e-05
393472,6.74128e-05
393728,6.64233e-05
393984,6.62665e-05
394240,6.60091e-05
394496,6.54453e-05
394752,6.46608e-05
395008,6.37604e-05
395264,6.32158e-05
