cache_lines,MRC
210688,0.0505375
210944,0.0505347
211200,0.0505319
211456,0.0505292
211712,0.0505262
211968,0.0505231
212224,0.0505209
212480,0.0505185
212736,0.0505155
212992,0.0505129
213248,0.0505101
213504,0.0505062
213760,0.050503
214016,0.0505003
214272,0.0504963
214528,0.0504913
214784,0.0504845
215040,0.0504804
215296,0.0504772
215552,0.0504742
215808,0.0504714
216064,0.0504689
216320,0.0504666
216576,0.0504645
216832,0.0504622
217088,0.0504599
217344,0.0504576
217600,0.0504549
217856,0.0504526
218112,0.0504507
218368,0.0504477
218624,0.0504445
218880,0.0504419
219136,0.0504394
219392,0.050437
219648,0.0504346
219904,0.0504322
220160,0.0504299
220416,0.050427
220672,0.0504241
220928,0.0504217
221184,0.0504191
221440,0.0504162
221696,0.050414
221952,0.0504117
222208,0.050409
222464,0.0504067
222720,0.0504046
222976,0.0504018
223232,0.050399
223488,0.0503964
223744,0.0503937
224000,0.0503912
224256,0.0503891
224512,0.0503868
224768,0.0503843
225024,0.0503818
225280,0.0503792
225536,0.0503765
225792,0.0503738
226048,0.0503711
226304,0.0503685
226560,0.050366
226816,0.0503635
227072,0.0503608
227328,0.0503582
227584,0.0503556
227840,0.0503527
228096,0.0503497
228352,0.0503467
228608,0.0503439
228864,0.0503414
229120,0.0503389
229376,0.0503363
229632,0.0503334
229888,0.0503306
230144,0.0503278
230400,0.0503255
230656,0.0503232
230912,0.0503209
231168,0.0503187
231424,0.0503164
231680,0.0503141
231936,0.0503119
232192,0.0503097
232448,0.0503075
232704,0.0503052
232960,0.0503029
233216,0.0503005
233472,0.0502982
233728,0.0502957
233984,0.0502932
234240,0.0502907
234496,0.0502881
234752,0.0502854
235008,0.0502827
235264,0.0502802
235520,0.0502777
235776,0.0502752
236032,0.050273
236288,0.0502711
236544,0.0502692
236800,0.050266
237056,0.0502595
237312,0.050253
237568,0.0502459
237824,0.0502313
238080,0.0502167
238336,0.050202
238592,0.0501875
238848,0.050173
239104,0.0501585
239360,0.0501429
239616,0.0501268
239872,0.0501107
240128,0.0500943
240384,0.0500774
240640,0.0500606
240896,0.0500435
241152,0.0500254
241408,0.0500073
241664,0.0499896
241920,0.049979
242176,0.0499684
242432,0.0499578
242688,0.049952
242944,0.049947
243200,0.049942
243456,0.0499374
243712,0.049933
243968,0.0499285
244224,0.0499242
244480,0.04992
244736,0.0499158
244992,0.0499117
245248,0.0499075
245504,0.0499034
245760,0.0498992
246016,0.049895
246272,0.0498909
246528,0.0498867
246784,0.0498828
247040,0.0498788
247296,0.0498749
247552,0.0498711
247808,0.0498674
248064,0.0498638
248320,0.0498599
248576,0.0498558
248832,0.0498518
249088,0.0498478
249344,0.049844
249600,0.0498403
249856,0.0498364
250112,0.0498322
250368,0.049828
250624,0.0498237
250880,0.0498198
251136,0.0498159
251392,0.0498119
251648,0.049808
251904,0.0498042
252160,0.0498003
252416,0.0497965
252672,0.0497928
252928,0.0497891
253184,0.0497851
253440,0.0497806
253696,0.0497761
253952,0.0497716
254208,0.0497677
254464,0.0497637
254720,0.0497598
254976,0.0497556
255232,0.0497515
255488,0.0497474
255744,0.0497433
256000,0.0497392
256256,0.0497352
256512,0.0497309
256768,0.0497266
257024,0.0497222
257280,0.0497179
257536,0.0497135
257792,0.0497091
258048,0.0497048
258304,0.0497005
258560,0.0496963
258816,0.0496921
259072,0.049688
259328,0.0496839
259584,0.0496797
259840,0.0496758
260096,0.0496719
260352,0.049668
260608,0.0496642
260864,0.0496603
261120,0.0496565
261376,0.0496524
261632,0.0496481
261888,0.0496439
262144,0.0496394
262400,0.0496346
262656,0.0496299
262912,0.0496252
263168,0.049621
263424,0.0496167
263680,0.0496125
263936,0.0496079
264192,0.0496034
264448,0.0495988
264704,0.0495945
264960,0.0495901
265216,0.0495858
265472,0.0495813
265728,0.0495766
265984,0.0495719
266240,0.0495676
266496,0.0495636
266752,0.0495596
267008,0.0495556
267264,0.0495514
267520,0.0495473
267776,0.0495431
268032,0.0495393
268288,0.0495355
268544,0.0495317
268800,0.0495274
269056,0.0495231
269312,0.0495187
269568,0.0495143
269824,0.0495099
270080,0.0495055
270336,0.0495011
270592,0.0494967
270848,0.0494924
271104,0.0494882
271360,0.0494841
271616,0.04948
271872,0.049476
272128,0.0494723
272384,0.0494686
272640,0.049465
272896,0.0494629
273152,0.0494608
273408,0.0494587
273664,0.049457
273920,0.0494553
274176,0.0494536
274432,0.0494523
274688,0.049451
274944,0.0494497
275200,0.0494483
275456,0.0494468
275712,0.0494453
275968,0.0494438
276224,0.0494425
276480,0.0494411
276736,0.0494397
276992,0.0494383
277248,0.0494369
277504,0.0494355
277760,0.0494343
278016,0.0494331
278272,0.0494318
278528,0.0494304
278784,0.049429
279040,0.0494276
279296,0.0494262
279552,0.0494247
279808,0.0494233
280064,0.0494221
280320,0.0494209
280576,0.0494198
280832,0.0494185
281088,0.0494171
281344,0.0494157
281600,0.0494144
281856,0.0494134
282112,0.0494124
282368,0.0494113
282624,0.0494098
282880,0.0494083
283136,0.0494069
283392,0.0494058
283648,0.0494048
283904,0.0494038
284160,0.0494024
284416,0.049401
284672,0.0493996
284928,0.0493982
285184,0.0493968
285440,0.0493954
285696,0.0493941
285952,0.0493928
286208,0.0493916
286464,0.0493903
286720,0.0493889
286976,0.0493875
287232,0.0493861
287488,0.0493847
287744,0.0493834
288000,0.049382
288256,0.0493808
288512,0.0493796
288768,0.0493785
289024,0.049377
289280,0.0493755
289536,0.049374
289792,0.0493726
290048,0.0493712
290304,0.0493699
290560,0.0493685
290816,0.0493672
291072,0.0493659
291328,0.0493644
291584,0.0493627
291840,0.049361
292096,0.0493594
292352,0.049358
292608,0.0493565
292864,0.049355
293120,0.0493534
293376,0.0493517
293632,0.0493501
293888,0.0493485
294144,0.0493469
294400,0.0493454
294656,0.0493435
294912,0.0493415
295168,0.0493395
295424,0.0493375
295680,0.0493353
295936,0.0493332
296192,0.049331
296448,0.0493287
296704,0.0493263
296960,0.0493241
297216,0.049322
297472,0.04932
297728,0.0493176
297984,0.049313
298240,0.0493085
298496,0.0493039
298752,0.0493009
299008,0.0492979
299264,0.0492949
299520,0.0492929
299776,0.0492912
300032,0.0492895
300288,0.0492876
300544,0.0492857
300800,0.0492838
301056,0.0492819
301312,0.04928
301568,0.0492781
301824,0.0492762
302080,0.0492744
302336,0.0492726
302592,0.0492707
302848,0.0492683
303104,0.0492658
303360,0.0492634
303616,0.0492614
303872,0.0492594
304128,0.0492574
304384,0.0492559
304640,0.0492544
304896,0.0492529
305152,0.0492511
305408,0.0492492
305664,0.0492473
305920,0.0492454
306176,0.0492436
306432,0.0492418
306688,0.0492401
306944,0.0492386
307200,0.049237
307456,0.0492344
307712,0.049229
307968,0.0492237
308224,0.0492187
308480,0.0492151
308736,0.0492116
308992,0.049208
309248,0.0492046
309504,0.0492012
309760,0.0491978
310016,0.0491946
310272,0.0491915
310528,0.0491885
310784,0.0491858
311040,0.0491833
311296,0.0491808
311552,0.0491787
311808,0.049177
312064,0.0491754
312320,0.0491737
312576,0.0491721
312832,0.0491705
313088,0.049169
313344,0.0491677
313600,0.0491664
313856,0.049165
314112,0.0491632
314368,0.0491614
314624,0.0491596
314880,0.0491581
315136,0.0491565
315392,0.0491549
315648,0.0491538
315904,0.0491527
316160,0.0491516
316416,0.0491504
316672,0.049149
316928,0.0491477
317184,0.0491463
317440,0.0491448
317696,0.0491432
317952,0.0491416
318208,0.0491399
318464,0.0491381
318720,0.0491364
318976,0.0491351
319232,0.0491338
319488,0.0491325
319744,0.0491314
320000,0.0491304
320256,0.0491293
320512,0.0491282
320768,0.0491271
321024,0.049126
321280,0.0491247
321536,0.0491234
321792,0.0491221
322048,0.0491207
322304,0.0491193
322560,0.0491178
322816,0.0491165
323072,0.0491152
323328,0.0491139
323584,0.0491125
323840,0.0491109
324096,0.0491094
324352,0.0491078
324608,0.0491061
324864,0.0491044
325120,0.0491028
325376,0.0491015
325632,0.0491002
325888,0.049099
326144,0.0490977
326400,0.0490963
326656,0.049095
326912,0.0490936
327168,0.0490923
327424,0.0490909
327680,0.0490896
327936,0.0490883
328192,0.049087
328448,0.0490857
328704,0.0490846
328960,0.0490835
329216,0.0490822
329472,0.0490807
329728,0.0490792
329984,0.0490776
330240,0.049076
330496,0.0490744
330752,0.0490727
331008,0.0490712
331264,0.0490697
331520,0.0490682
331776,0.0490671
332032,0.0490661
332288,0.049065
332544,0.0490636
332800,0.0490622
333056,0.0490607
333312,0.0490592
333568,0.0490576
333824,0.0490561
334080,0.0490546
334336,0.0490532
334592,0.0490517
334848,0.0490502
335104,0.0490486
335360,0.0490469
335616,0.0490454
335872,0.0490441
336128,0.0490428
336384,0.0490415
336640,0.0490397
336896,0.0490379
337152,0.0490361
337408,0.049035
337664,0.049034
337920,0.0490329
338176,0.0490317
338432,0.0490305
338688,0.0490293
338944,0.0490281
339200,0.049027
339456,0.0490259
339712,0.0490247
339968,0.0490234
340224,0.0490221
340480,0.0490209
340736,0.0490198
340992,0.0490187
341248,0.0490175
341504,0.0490162
341760,0.0490149
342016,0.0490136
342272,0.0490125
342528,0.0490114
342784,0.0490102
343040,0.0490089
343296,0.0490075
343552,0.0490062
343808,0.0490047
344064,0.0490033
344320,0.0490018
344576,0.0490005
344832,0.0489993
345088,0.048998
345344,0.0489966
345600,0.0489949
345856,0.0489933
346112,0.0489917
346368,0.0489902
346624,0.0489886
346880,0.0489871
347136,0.0489858
347392,0.0489846
347648,0.0489832
347904,0.0489818
348160,0.0489804
348416,0.0489789
348672,0.0489772
348928,0.0489756
349184,0.0489739
349440,0.0489722
349696,0.0489706
349952,0.0489689
350208,0.0489674
350464,0.048966
350720,0.0489645
350976,0.048963
351232,0.0489615
351488,0.0489599
351744,0.0489587
352000,0.0489578
352256,0.0489568
352512,0.0489558
352768,0.0489545
353024,0.0489532
353280,0.0489519
353536,0.0489506
353792,0.0489493
354048,0.048948
354304,0.0489466
354560,0.0489453
354816,0.0489439
355072,0.0489429
355328,0.0489418
355584,0.0489407
355840,0.0489395
356096,0.0489383
356352,0.0489371
356608,0.0489358
356864,0.0489343
357120,0.0489328
357376,0.0489314
357632,0.0489301
357888,0.0489287
358144,0.0489272
358400,0.0489257
358656,0.0489241
358912,0.0489225
359168,0.0489212
359424,0.0489198
359680,0.0489184
359936,0.0489166
360192,0.0489149
360448,0.0489131
360704,0.0489113
360960,0.0489094
361216,0.0489075
361472,0.0489057
361728,0.0489039
361984,0.048902
362240,0.0489006
362496,0.0488992
362752,0.0488979
363008,0.0488963
363264,0.0488946
363520,0.0488928
363776,0.0488912
364032,0.0488896
364288,0.0488879
364544,0.0488864
364800,0.048885
365056,0.0488836
365312,0.0488822
365568,0.0488807
365824,0.0488792
366080,0.0488778
366336,0.0488764
366592,0.0488751
366848,0.0488737
367104,0.048872
367360,0.0488704
367616,0.0488687
367872,0.0488671
368128,0.0488655
368384,0.0488639
368640,0.0488625
368896,0.0488612
369152,0.0488599
369408,0.0488586
369664,0.0488572
369920,0.0488558
370176,0.0488544
370432,0.048853
370688,0.0488515
370944,0.0488501
371200,0.0488488
371456,0.0488474
371712,0.048846
371968,0.0488445
372224,0.0488429
372480,0.0488414
372736,0.0488399
372992,0.0488384
373248,0.0488369
373504,0.0488358
373760,0.0488346
374016,0.0488335
374272,0.0488317
374528,0.0488298
374784,0.048828
375040,0.0488266
375296,0.0488252
375552,0.0488239
375808,0.0488224
376064,0.048821
376320,0.0488195
376576,0.0488179
376832,0.0488164
377088,0.0488148
377344,0.0488133
377600,0.0488118
377856,0.0488104
378112,0.0488089
378368,0.0488074
378624,0.0488058
378880,0.0488043
379136,0.0488029
379392,0.0488016
379648,0.0488002
379904,0.0487989
380160,0.0487976
380416,0.0487962
380672,0.048795
380928,0.0487938
381184,0.0487925
381440,0.0487911
381696,0.0487897
381952,0.0487883
382208,0.0487868
382464,0.0487853
382720,0.0487838
382976,0.0487823
383232,0.0487809
383488,0.0487795
383744,0.048778
384000,0.0487765
384256,0.0487749
384512,0.0487734
384768,0.0487719
385024,0.0487704
385280,0.048769
385536,0.0487678
385792,0.0487666
386048,0.0487653
386304,0.0487639
386560,0.0487624
386816,0.048761
387072,0.0487592
387328,0.0487575
387584,0.0487557
387840,0.0487543
388096,0.0487529
388352,0.0487516
388608,0.0487503
388864,0.0487489
389120,0.0487476
389376,0.048746
389632,0.0487443
389888,0.0487426
390144,0.0487409
390400,0.0487393
390656,0.0487378
390912,0.0487363
391168,0.048735
391424,0.0487338
391680,0.0487325
391936,0.0487312
392192,0.0487299
392448,0.0487285
392704,0.0487271
392960,0.0487257
393216,0.0487243
393472,0.0487229
393728,0.0487215
393984,0.0487201
394240,0.0487187
394496,0.0487172
394752,0.0487158
395008,0.0487142
395264,0.0487127
395520,0.0487111
395776,0.0487097
396032,0.0487084
396288,0.0487071
396544,0.0487057
396800,0.0487042
397056,0.0487027
397312,0.0487012
397568,0.0486996
397824,0.048698
398080,0.0486963
398336,0.0486944
398592,0.0486924
398848,0.0486906
399104,0.0486895
399360,0.0486884
399616,0.0486873
399872,0.0486857
400128,0.048684
400384,0.0486824
400640,0.048681
400896,0.0486796
401152,0.0486782
401408,0.0486748
401664,0.0486708
401920,0.0486668
402176,0.048664
402432,0.0486618
